"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-16",,"56","64",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-17",,"52","64","41"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-18",,"52","64","41"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-19",,"56","66","41"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-20",,"64","70",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-21",,"63","66","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-22",,"64","73","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-23",,"65","77","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-25",,"67","77","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-26",,"64","73","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-27",,"65","73","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-28",,"67","75","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-29",,"69","81","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-30",,"66","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-01-31",,"56","66",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-01",,"54","57","50"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-02",,"56","61","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-03",,"57","61","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-04",,"58","61","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-05",,"61","64","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-06",,"69","81","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-07",,"63","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-08",,"60","64","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-09",,"63","64","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-10",,"66","68","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-11",,"71","77","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-12",,"61","72",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-13",,"60","61","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-14",,"59","61",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-15",,"56","61",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-16",,"53","55","52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-17",,"55","59","52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-18",,"58","61","54"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-19",,"62","66","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-20",,"63","66","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-21",,"63","64","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-22",,"60","63",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-23",,"62","68","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-24",,"63","68","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-25",,"63","70","52"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-26",,"64","68","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-27",,"63","68","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-02-28",,"65","68","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-01",,"68","72","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-02",,"69","72","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-03",,"68","72","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-04",,"69","72","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-05",,"70","75","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-06",,"71","79","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-07",,"70","72","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-08",,"69","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-09",,"60","63",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-10",,"60","63","55"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-11",,"64","70","57"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-12",,"66","70","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-13",,"70","75","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-14",,"71","75",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-15",,"64","66","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-16",,"66","73","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-17",,"68","73","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-18",,"71","75","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-19",,"74","81","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-20",,"76","84","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-21",,"78","86","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-22",,"76","82","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-23",,"74","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-24",,"64","66","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-25",,"67","75","61"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-26",,"67","73","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-27",,"63","68",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-28",,"64","68","59"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-29",,"66","68","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-30",,"64","66","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-03-31",,"68","73","63"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-01",,"71","77","66"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-02",,"70","82","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-03",,"75","82","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-04",,"77","84","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-05",,"78","84","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-06",,"74","79",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-07",,"76","82","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-08",,"76","81",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-09",,"72","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-10",,"70","73","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-11",,"74","81","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-12",,"76","82",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-13",,"77","82","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-14",,"78","84","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-15",,"73",,"72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-16",,"72","75","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-17",,"75","81","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-18",,"78","86","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-19",,"80",,"75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-20",,"77","90","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-21",,"83","90","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-22",,"82","88","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-23",,"83","90","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-24",,"83","90","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-25",,"82","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-26",,"72","77",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-27",,"72","81",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-28",,"75","82","64"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-29",,"78","84","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-04-30",,"76","82","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-01",,"80","88","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-02",,"80","86","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-03",,"79","88",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-04",,"75","86","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-05",,"75","81","70"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-06",,"75","81","68"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-07",,"78","82","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-08",,"81","90","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-09",,"83","90","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-10",,"85","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-11",,"84","95",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-12",,"78","84",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-13",,"80","88","72"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-14",,"82",,"75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-15",,"84","91","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-16",,"84","90","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-17",,"83","88","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-18",,"80","84","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-19",,"83","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-20",,"85","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-21",,"79","86","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-22",,"77","88",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-23",,"81","88","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-24",,"80","90","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-25",,"82","91","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-26",,"78","82",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-27",,"83","91","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-28",,"84","93","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-29",,"80","86","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-30",,"83","91","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-05-31",,"88","99","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-01",,"91","100","82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-02",,"88","99","82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-03",,"75","79","73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-04",,"79","86","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-05",,"82",,"73"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-06",,"85","91","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-07",,"83","88","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-08",,"79","86","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-09",,"82","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-10",,"81","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-11",,"79","82","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-12",,"80","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-13",,"82","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-14",,"80","84","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-15",,"82","88","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-16",,"85","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-17",,"84","93","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-18",,"84","93","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-19",,"84","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-20",,"83","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-21",,"85","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-22",,"87","95",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-23",,"86","95","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-24",,"87","97","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-25",,"83","93",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-26",,"81","88","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-27",,"85","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-28",,"86","95","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-29",,"81","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-06-30",,"83","90","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-01",,"87","95","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-02",,"87",,"82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-03",,"81",,
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-04",,"83","88","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-05",,"84","91","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-06",,"85","93","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-07",,"86","91",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-08",,"84","95","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-09",,"84","93",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-10",,"84","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-11",,"87","95","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-12",,"90","99","82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-13",,"92","100","82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-14",,"90","99","82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-15",,"83","95",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-16",,"84","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-17",,"80","86","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-18",,"83","90","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-19",,"86","93","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-20",,"85","91","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-21",,"87","93","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-22",,"87","95","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-23",,"87","95",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-24",,"86","95","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-25",,"86","97","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-26",,"82","86",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-27",,"83","93",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-28",,"86","95","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-29",,"84","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-30",,"80","91",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-07-31",,"82",,"77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-01",,"87","93","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-02",,"88","93","81"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-03",,"89","93","82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-04",,"83","90",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-05",,"84","91","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-06",,"85","91","75"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-07",,"85","91",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-08",,"82","88","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-09",,"85","90","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-10",,"84","93",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-11",,"86","93","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-12",,"85","91","82"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-13",,"85","91","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-14",,"82","88","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-15",,"83","90","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-16",,"83","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-17",,"85","91","79"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-18",,"80","88",
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-19",,"80","82","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-20",,"81","91","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-21",,"79","82","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-22",,"82","88","77"
"VMM00048820","NOIBAI INTERNATIONAL, VM","21.221","105.807","11.9","1961-08-23",,"85","91","77"
