STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/7/1950,0,,76,50
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/8/1950,0,,79,59
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/9/1950,0,,82,61
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/10/1950,0.04,,77,63
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/11/1950,0.07,,76,64
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/12/1950,0.7,,68,62
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/13/1950,0.6,,67,59
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/14/1950,0.03,,64,55
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/15/1950,0,,69,55
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/16/1950,0,,64,48
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/17/1950,0,,65,50
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/18/1950,0,,77,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/19/1950,0.77,,75,58
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/20/1950,0,,72,50
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/21/1950,0,,66,55
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/22/1950,0.09,,69,53
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/23/1950,0,,61,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/24/1950,0,,49,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/25/1950,0,,69,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/26/1950,0,,76,43
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/27/1950,0,,72,54
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/28/1950,0,,74,57
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/29/1950,0,,83,59
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/30/1950,0,,78,55
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/1/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/2/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/3/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/4/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/5/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/6/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/7/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/8/1950,0.15,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/9/1950,1.08,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/10/1950,0.22,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/11/1950,0.13,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/12/1950,0.08,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/13/1950,0.02,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/14/1950,0.33,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/15/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/16/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/17/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/18/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/19/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/20/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/21/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/22/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/23/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/24/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/25/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/26/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/27/1950,0.86,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/28/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/29/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/30/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/31/1950,0,,,
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/1/1950,0,,78,58
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/2/1950,0,,68,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/3/1950,0,,43,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/4/1950,0.15,,43,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/5/1950,0.3,,40,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/6/1950,0,,67,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/7/1950,0,,,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/8/1950,0.92,,48,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/9/1950,,,54,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/10/1950,0,,34,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/11/1950,0.03,,30,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/12/1950,0,,33,21
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/13/1950,0,,35,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/14/1950,0,,50,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/15/1950,0.1,,51,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/16/1950,0.13,,56,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/17/1950,0,,45,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/18/1950,0,,45,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/19/1950,0,,47,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/20/1950,0.98,,47,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/21/1950,0.03,,31,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/22/1950,0,,36,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/23/1950,0,,39,21
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/24/1950,0.05,,23,1
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/25/1950,0,,33,4
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/26/1950,0.6,,36,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/27/1950,0,,28,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/28/1950,0.2,,29,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/29/1950,0.02,,30,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/30/1950,0,,30,23
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/1/1950,0,,32,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/2/1950,0.05,,47,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/3/1950,0.55,,49,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/4/1950,0,,30,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/5/1950,0,,32,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/6/1950,0,,34,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/7/1950,0,,41,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/8/1950,0,,32,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/9/1950,0,,30,17
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/10/1950,0,,32,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/11/1950,0,,34,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/12/1950,0,,32,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/13/1950,0.08,,32,23
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/14/1950,0.02,,26,14
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/15/1950,0.06,,30,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/16/1950,0,,29,17
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/17/1950,0,,27,14
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/18/1950,0,,26,16
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/19/1950,0,,24,11
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/20/1950,0,,28,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/21/1950,0,,25,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/22/1950,0.07,,37,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/23/1950,0,,35,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/24/1950,0,,37,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/25/1950,0.03,,19,12
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/26/1950,0.26,,13,5
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/27/1950,0,,19,1
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/28/1950,0,,19,6
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/29/1950,0,,36,7
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/30/1950,0,,29,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/31/1950,0,,32,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/1/1951,0,,40,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/2/1951,0.01,,40,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/3/1951,0.01,,49,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/4/1951,0,,49,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/5/1951,0,,33,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/6/1951,0,,32,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/7/1951,0.01,,30,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/8/1951,0.01,,25,14
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/9/1951,0,,36,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/10/1951,0,,41,12
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/11/1951,0,,41,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/12/1951,0,,37,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/13/1951,0,,34,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/14/1951,0,,34,21
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/15/1951,0.3,,34,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/16/1951,0,,33,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/17/1951,0,,44,23
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/18/1951,0,,46,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/19/1951,0,,46,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/20/1951,0.05,,52,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/21/1951,0,,52,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/22/1951,0,,25,11
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/23/1951,0.2,,34,11
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/24/1951,0,,34,11
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/25/1951,0,,28,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/26/1951,0,,25,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/27/1951,0.5,,25,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/28/1951,0,,25,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/29/1951,0,,20,6
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/30/1951,0,,8,-6
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/31/1951,0.1,,14,3
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/1/1951,0.3,,18,8
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/2/1951,0,,13,-4
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/3/1951,0,,16,-9
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/4/1951,0,,28,10
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/5/1951,0,,30,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/6/1951,0,,35,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/7/1951,0.25,,32,9
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/8/1951,0,,12,0
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/9/1951,0,,13,-2
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/10/1951,0,,28,2
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/11/1951,0,,38,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/12/1951,0,,40,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/13/1951,0.35,,40,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/14/1951,0.25,,22,10
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/15/1951,0.4,,32,11
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/16/1951,0,,37,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/17/1951,0.3,,38,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/18/1951,0,,44,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/19/1951,0.08,,50,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/20/1951,0,,40,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/21/1951,0.65,,39,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/22/1951,0,,39,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/23/1951,0,,38,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/24/1951,0,,48,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/25/1951,0,,46,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/26/1951,0,,57,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/27/1951,0.3,,46,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/28/1951,0,,33,21
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/1/1951,0.25,,42,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/2/1951,0,,36,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/3/1951,0.35,,60,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/4/1951,0,,48,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/5/1951,0,,49,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/6/1951,0,,66,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/7/1951,0.04,,61,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/8/1951,0,,46,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/9/1951,0,,35,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/10/1951,0,,34,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/11/1951,0,,40,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/12/1951,0,,45,23
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/13/1951,0,,42,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/14/1951,0.1,,36,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/15/1951,0.12,,35,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/16/1951,0.13,,34,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/17/1951,0,,45,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/18/1951,0,,40,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/19/1951,0,,38,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/20/1951,0.25,,32,16
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/21/1951,0,,28,17
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/22/1951,0,,34,17
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/23/1951,0,,43,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/24/1951,0,,37,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/25/1951,0,,36,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/26/1951,0,,42,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/27/1951,0,,56,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/28/1951,0.1,,54,45
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/29/1951,0.6,,60,47
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/30/1951,0.35,,57,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/31/1951,0,,37,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/1/1951,0.2,,40,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/2/1951,0.16,,43,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/3/1951,0,,38,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/4/1951,0,,45,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/5/1951,0,,58,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/6/1951,0,,61,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/7/1951,0,,66,46
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/8/1951,0.25,,58,44
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/9/1951,0.35,,52,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/10/1951,0,,51,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/11/1951,0,,55,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/12/1951,0.12,,50,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/13/1951,0.13,,40,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/14/1951,0.18,,47,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/15/1951,0.12,,46,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/16/1951,0.03,,38,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/17/1951,0.05,,39,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/18/1951,0,,56,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/19/1951,0,,56,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/20/1951,0,,52,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/21/1951,0,,52,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/22/1951,0.55,,54,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/23/1951,0,,54,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/24/1951,0,,52,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/25/1951,0.18,,71,42
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/26/1951,0.07,,65,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/27/1951,0,,64,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/28/1951,0,,80,46
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/29/1951,0.47,,76,58
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/30/1951,0,,70,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/1/1951,0,,77,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/2/1951,0,,80,54
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/3/1951,0.35,,77,53
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/4/1951,0.4,,62,44
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/5/1951,0,,58,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/6/1951,0,,59,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/7/1951,0,,63,39
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/8/1951,0,,74,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/9/1951,0,,72,55
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/10/1951,0,,57,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/11/1951,1.16,,45,39
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/12/1951,0.17,,66,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/13/1951,0,,63,38
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/14/1951,0,,75,43
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,5/15/1951,0,,83,54
