"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-05",,"49","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-06",,"51","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-07",,"52",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-08",,"48","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-09",,"49","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-10",,"48","52",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-11",,"51","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-12",,"51","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-13",,"51","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-14",,"51","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-15",,"44","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-16",,"49","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-17",,"47","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-18",,"44","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-19",,"41","46",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-20",,"46","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-21",,"49","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-22",,"49","67",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-23",,"47","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-24",,"46","64",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-25",,"47","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-26",,"53",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-27",,"57","71",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-28",,"46","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-29",,"47","50",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-11-30",,"53","65",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-01",,"45","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-02",,"47","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-03",,"42",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-04",,"42","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-05",,"40","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-06",,"39","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-07",,"44","56",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-08",,"47","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-09",,"45","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-10",,"38","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-11","0.00","37","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-12",,"38","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-13",,"37","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-14",,"35","44",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-15",,"44","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-16",,"40","46",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-17",,"35","41",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-18",,"32","39",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-19",,"34","46",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-20",,"39","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-21",,"46","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-22",,"47","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-23",,"49","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-24",,"47","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-25",,"49","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-26",,"43","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-27",,"47","57",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-28",,"49","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-29",,"43","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-30",,"42","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2015-12-31",,"38","41",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-01",,"30","37",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-02",,"28","33",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-03",,"23","30",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-04",,"27","40",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-05",,"34","39",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-06",,"44","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-07",,"40","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-08",,"47","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-09",,"48","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-10",,"43","52",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-11",,"43","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-12",,"48","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-13",,"49","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-14",,"52","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-15",,"45","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-16",,"38","44",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-17",,"38","47",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-18",,"46","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-19",,"47","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-20",,"44","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-21",,"38","41",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-22",,"42","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-23",,"38","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-24",,"36",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-25",,"33","36",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-26",,"31","39",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-27",,"29","36",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-28",,"29","37",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-29",,"39","47",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-30",,"40","46",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-01-31",,"40","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-01",,"44","56",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-02",,"44","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-03",,"40","50",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-04",,"45",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-05",,"56","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-06",,"56","70",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-07",,"41","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-08",,"36","42",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-09",,"34","36",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-10",,"35","37",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-11",,"36","44",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-12",,"38","48",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-13",,"41","52",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-14",,"43",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-15",,"49","67",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-16",,"42","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-17",,"46","57",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-18",,"44",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-19",,"35","42",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-20",,"35","37",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-21",,"36","41",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-22",,"41","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-23",,"42","45",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-24",,"48","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-25",,"55","65",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-26",,"55","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-27",,"50","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-28",,"54","62",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-02-29",,"59","66",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-01",,"50","62",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-02",,"50","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-03",,"51","62",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-04",,"61","76",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-05",,"60","71",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-06",,"51","67",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-07",,"51","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-08",,"51","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-09",,"50","58",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-10",,"49","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-11",,"50","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-12",,"45","47",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-13",,"46","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-14",,"48","53",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-15",,"47","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-16",,"42","50",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-17",,"42","51",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-18",,"45","54",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-19","0.00","51","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-20",,"46","52",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-21",,"40","49",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-22",,"47","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-23",,"49","64",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-24",,"56","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-25",,"61","73",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-26",,"60","71",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-27",,"56","66",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-28",,"51",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-29",,"46","55",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-30",,"51","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-03-31",,"51","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-01",,"50","60",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-02",,"55","68",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-03",,"48","57",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-04",,"46","56",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-05",,"50","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-06",,"49","59",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-07",,"54","66",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-08",,"53","63",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-09",,"57","62",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-10",,"55","61",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-11",,"59","68",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-12",,"55","64",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-13",,"61","72",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-14",,"62","68",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-15",,"62","72",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-16",,"62","73",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-17",,"59",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-18",,"58",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-19",,"64",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-20",,"68",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-21",,"68",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-22",,"53",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-23",,"53",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-24",,"57",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-25",,"63",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-26",,"70","86",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-27",,"67","78",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-28",,"63","73",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-29",,"57","65",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-04-30",,"61","70",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-01",,"59","66",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-02",,"60","69",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-03",,"59","68",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-04",,"62","73",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-05",,"68","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-06",,"62","70",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-07",,"64","77",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-08",,"63","73",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-09",,"63",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-10",,"63","75",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-11",,"64","77",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-12",,"64","71",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-13",,"70",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-14",,"74","86",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-15",,"75","84",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-16",,"67","77",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-17",,"69","80",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-18",,"64","77",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-19",,"69","81",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-20",,"65","76",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-21",,"65","75",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-22",,"67","74",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-23",,"68","81",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-24",,"65",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-25",,"67",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-26",,"70","82",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-27",,"75","86",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-28",,"72","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-29",,"71","81",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-30",,"70","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-05-31",,"72","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-01",,"75","86",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-02",,"74","86",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-03",,"75","85",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-04",,"71","82",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-05",,"71","85",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-06",,"70","80",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-07",,"66","75",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-08",,"68","81",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-09",,"64",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-10",,"66","76",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-11",,"67",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-12",,"68",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-13",,"70","81",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-14",,"74","86",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-15",,"76","87",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-16",,"76","88",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-17",,"73","78",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-18",,"78","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-19",,"75","87",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-20",,"78","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-21",,"81",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-22",,"81","94",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-23",,"78","87",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-24",,"79","89",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-25",,"77","87",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-26",,"79","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-27",,"80","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-28",,"81","92",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-29",,"84","96",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-06-30",,"85","97",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-01",,"81","94",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-02",,"83","92",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-03",,"77","87",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-04",,"73","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-05",,"76","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-06",,"75","82",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-07",,"77","88",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-08",,"75","91",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-09",,"78",,
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-10",,"76","85",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-11",,"70","81",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-12",,"75","87",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-13",,"76","88",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-14",,"77","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-15",,"78","90",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-16",,"84","97",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-17",,"88","99",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-18",,"86","97",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-19",,"87","98",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-20",,"86","99",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-21",,"85","95",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-22",,"86","96",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-23",,"78","83",
"AJ000037735","GANCA, AJ","40.7167","46.4167","311.0","2016-07-24",,"77",,
